Fold,Epoch,Train_Loss,Val_Loss,Train_R2,Val_R2
6,37,0.0012279715900665815,0.0011004343189092145,-0.4868755708506078,-0.03326238393783569
6,38,0.0012018981846739296,0.0011008898908686307,-0.44139097413898987,-0.03409944110446506
6,39,0.001192587861262354,0.0010994297219440341,-0.4310662852393256,-0.03260480695300632
6,40,0.0011788433544153785,0.0010934886600201328,-0.40653696825474867,-0.025225843323601616
6,41,0.0011690022935515936,0.0010977081514688001,-0.3986661339983528,-0.03016918102900187
6,42,0.0011652414428277148,0.0010977878416371014,-0.39714919843791446,-0.030990991327497695
6,43,0.001154793566380294,0.0010914926727612813,-0.3668281234340903,-0.022617602348327638
6,44,0.0011377586230037757,0.0010877668909314605,-0.35303789686273646,-0.015769569079081218
6,45,0.001118136467239647,0.0010852217363814512,-0.3109234689194479,-0.014094588491651747
6,46,0.0011151399747985932,0.0010848549815515678,-0.3021758921352434,-0.013410773542192247
6,47,0.001115240396954763,0.0010853769024834036,-0.31111318034890256,-0.013730377621120877
6,48,0.0011094626045015492,0.0010834773898952537,-0.2999216421150867,-0.011728774176703559
6,49,0.0010914050031131431,0.0010821175683910647,-0.27330856853061253,-0.010081463389926486
6,50,0.0010962769682346671,0.0010852129767752357,-0.2794981660666289,-0.013918884595235189
6,51,0.0010727110686769457,0.0010838477768831782,-0.24691480471764082,-0.012017440795898438
6,52,0.0010769093841785727,0.001079421526648932,-0.24651726248823566,-0.006293757756551107
6,53,0.0010598019297223217,0.001078149130464428,-0.22168627050187853,-0.004892329374949138
6,54,0.0010611004302462125,0.0010791136572758356,-0.22528917848328014,-0.005217081970638699
6,55,0.0010558010740090668,0.001075604203571048,-0.21507837198398733,-0.0030084119902716745
6,56,0.0010487063169870297,0.0010778328326220314,-0.19965507277735958,-0.00542018281088935
6,57,0.001052041236817101,0.001076834340993729,-0.2023354802602603,-0.004300675127241346
6,58,0.0010480441578468423,0.0010747671127319335,-0.21016234792309044,-0.002749416563245985
6,59,0.0010384295871596278,0.0010760047317792973,-0.18292034570081733,-0.002178955078125
6,60,0.00103479619971534,0.001074650361099177,-0.1839887825059302,-0.0027020706070793998
6,61,0.001027484069129935,0.0010730168704564372,-0.16778534194569528,-8.24835565355089e-05
6,62,0.0010280197010559525,0.0010709685739129782,-0.17525497763245193,0.004742121696472168
6,63,0.0010304668501456395,0.0010690849765928256,-0.18180796540813682,0.004840358098347982
6,64,0.001021397526283967,0.0010714908699608512,-0.17072731374222555,0.0013185660044352213
6,65,0.0010113328680924978,0.0010677386877230473,-0.15459252036648033,0.006752181053161621
6,66,0.0010100540942167518,0.0010700332802823847,-0.16145363015893066,0.004406470722622341
6,67,0.0010032514824508977,0.001068518846295774,-0.1340600935029395,0.0065415925449795196
6,68,0.0010102295960633108,0.0010651548030889697,-0.1507633219530553,0.009289850129021539
6,69,0.0010124155725524933,0.0010679942038324143,-0.1504271776587875,0.006133776240878635
6,70,0.0010006441207269184,0.0010626408193881312,-0.13782883131945575,0.01188145875930786
6,71,0.0009901405797903369,0.001063673912237088,-0.11743889134607197,0.010876619815826416
6,72,0.0009861389864925984,0.0010673259850591422,-0.11032587981518403,0.005695145659976536
6,73,0.000995651557524171,0.0010642920077467957,-0.14020422373288943,0.00941889418496026
6,74,0.000982143782240189,0.0010639924607757066,-0.10495522404894417,0.007927948898739285
6,75,0.0009805499846230687,0.001062894056344198,-0.10527918353492831,0.010748269822862413
6,76,0.0009762073389863894,0.001061834392344786,-0.09364884208749842,0.010796156194474962
6,77,0.0009780431752679525,0.0010613136898933186,-0.09485851379088414,0.010431820816463894
6,78,0.0009712955027669208,0.0010589136871405774,-0.08486962833522278,0.014278544320000542
6,79,0.000969954102334601,0.0010583966918703582,-0.09095447107597633,0.013153141074710422
6,80,0.000977914895068992,0.0010554719121298856,-0.10320460001627604,0.016412652863396538
6,81,0.000977183773216826,0.0010575008061197069,-0.09409773879581028,0.013942474789089627
6,82,0.0009616486452243946,0.0010560130959169733,-0.07533461547192231,0.01562029520670573
6,83,0.0009646386067658939,0.001054424714917938,-0.07903595044289106,0.018350605169932047
6,84,0.0009661459486161209,0.0010514874269978867,-0.0899478472309348,0.01946740017996894
6,85,0.0009589192131246773,0.001053395743171374,-0.0706696605976717,0.017528612083858915
6,86,0.0009489898216324272,0.001050169300287962,-0.05644314377396195,0.021500513288709854
6,87,0.0009516011019536282,0.001051142871276372,-0.0608414900155715,0.020222398969862197
6,88,0.0009507647376323556,0.0010496693896129728,-0.06189806255293481,0.022163956695132787
6,89,0.0009457734347332591,0.0010510729496470755,-0.05607752240734336,0.01941761573155721
6,90,0.0009419721295413228,0.001046565576042566,-0.053204578087653644,0.023559517330593534
6,91,0.0009401352308621561,0.0010458530470107994,-0.04677637977364622,0.02400876945919461
6,92,0.0009409964969956581,0.0010418688542106085,-0.047280965763845564,0.02880562014049954
6,93,0.0009387744415298473,0.001047647889289591,-0.0524575878072668,0.021029288238949246
6,94,0.0009362798382493633,0.0010425927971179287,-0.043182548034338304,0.02668890290790134
6,95,0.0009371407328598937,0.0010405164496559236,-0.045457652910256094,0.029804348945617676
6,96,0.0009366072217048502,0.001043184212822881,-0.04569552798330048,0.027660426828596325
6,97,0.0009300912806568782,0.0010368594977383813,-0.03389636646082372,0.03273907502492269
6,98,0.0009290160335324428,0.0010397707008653217,-0.034732682469450396,0.027710423204633926
6,99,0.0009289483978114102,0.0010354537051171064,-0.03307484035138731,0.033740001254611546
6,100,0.0009249647337667368,0.0010335866568817033,-0.02958478147600904,0.03575984769397312
6,101,0.0009251105981407526,0.0010351266737820375,-0.028575204184025895,0.03321461810006036
6,102,0.0009166839831497198,0.0010333386741371619,-0.015665791505648768,0.033441530333624944
6,103,0.0009195805087478624,0.0010298644891008734,-0.020685639204802337,0.03699449963039822
6,104,0.0009251217786107718,0.0010300097624874778,-0.0336779526722284,0.03662288188934326
6,105,0.0009140865299505768,0.0010296382398034135,-0.023033640266936502,0.03653618229760064
6,106,0.0009108099873741099,0.0010280235489416453,-0.014337832692228717,0.03705089754528469
6,107,0.00091791693020589,0.0010256717938722836,-0.01608145899242825,0.03942705127927992
6,108,0.0009137145637385087,0.001023942198500865,-0.012355642554200725,0.04176505936516656
6,109,0.0009108562029633717,0.0010229185042488905,-0.015225326131891322,0.0422702153523763
6,110,0.0009081337572201903,0.001024164611266719,-0.008851366425737922,0.040475673145718045
6,111,0.0009002276371451623,0.001024848015771972,0.0010555978174562808,0.0375980708334181
6,112,0.0009017146307469151,0.001018990382241706,0.0009498266526210455,0.04502628644307454
6,113,0.0008975075826589248,0.001016559019788272,0.006263519805154683,0.04825231499142117
6,114,0.0008966920801070461,0.0010166118956274456,0.00468835551061748,0.04732145335939195
6,115,0.0008942805275171536,0.001016907453433507,0.004197412802849287,0.04588630861706204
6,116,0.0008970645020635407,0.0010151205558536782,0.002178402594578119,0.04644306633207533
6,117,0.0008900392441262985,0.001011347501642174,0.013373022462114876,0.05134506225585937
6,118,0.0008935205543551732,0.0010133273563244277,0.009174698370474356,0.04828201664818658
6,119,0.0008909108739541729,0.0010110182221978903,0.009286304462103196,0.05031624370151096
6,120,0.0008827085037612253,0.0010070212185382843,0.02091015179951986,0.05499671830071343
6,121,0.000883181066321278,0.0010070248843274182,0.02036151694662777,0.05368255641725328
6,122,0.0008840900161706004,0.0010044735338952807,0.01779954904391442,0.05656949414147271
6,123,0.0008784334089055105,0.0010047226549229687,0.026858884758419462,0.054582732253604466
6,124,0.0008793743215156374,0.0010018374874360032,0.017177352493191942,0.057574269506666394
6,125,0.0008801619895952351,0.0010015674401074649,0.019762600498434937,0.05678958363003201
6,126,0.0008692200120285522,0.0009996967545400062,0.03664757189927278,0.05968640512890286
6,127,0.000869545880360184,0.0009987088075528543,0.03258740887229825,0.060394473870595294
6,128,0.0008656168389594021,0.0009989130672895246,0.038448895054099,0.05853195720248752
6,129,0.0008654259883994122,0.0009946602888198362,0.041242446134119856,0.06472843885421753
6,130,0.0008632984992553607,0.0009932530474745566,0.04038543215504399,0.06461354626549615
6,131,0.0008591351552038556,0.0009938249985376993,0.04408680627375473,0.06472310225168863
6,132,0.0008591629722856997,0.00099031500156141,0.04501889885207753,0.06624267366197374
6,133,0.0008635990153480736,0.0009895129155160652,0.029657460583580864,0.06820436848534478
6,134,0.0008575584978026188,0.0009886600258242754,0.050900403364205066,0.06632258892059326
6,135,0.0008537539516656119,0.0009853999570219054,0.047321079984123327,0.07034289042154948
6,136,0.0008519518373097167,0.0009885455611058408,0.056662356117625295,0.0683445413907369
6,137,0.000850117395568731,0.0009886453600807322,0.05241913883774369,0.06698440578248765
6,138,0.0008478995731652335,0.0009838638620244132,0.05747171537375745,0.07256350119908651
6,139,0.0008481938863334097,0.0009805711814098888,0.04936836354526473,0.07388369507259793
6,140,0.0008420325266657237,0.0009840511328851184,0.06434135083799009,0.07133449845843845
6,141,0.0008423309172446162,0.0009831279697310594,0.06165067693333567,0.07218979464636908
6,142,0.0008363749633577686,0.0009802948217839003,0.07058059595249318,0.07382519642512003
6,143,0.000834468982676849,0.000978908817180329,0.07230475037186235,0.07665637996461656
6,144,0.0008419649333428638,0.0009772023160217536,0.06115857554070744,0.07722073793411255
6,145,0.0008337952751367364,0.0009769402832413713,0.07131739913681406,0.0760330597559611
6,146,0.0008317943814750991,0.0009734067470870084,0.07297644482718574,0.0784815271695455
6,147,0.0008291117448854133,0.0009742452478450205,0.07863987654815485,0.07806205617056952
6,148,0.000829659292422649,0.0009758981332803766,0.07371623869295474,0.07724561029010349
6,149,0.0008255228946376362,0.0009708711334193746,0.08182431959811552,0.0803723414738973
6,150,0.0008201453551638549,0.0009684770523260037,0.08714830875396729,0.08301261530982124
6,151,0.0008243709495061158,0.0009744751525835859,0.07774556065783089,0.0777541995048523
6,152,0.0008228388803229196,0.000966799600670735,0.08373065141983974,0.08537971840964423
6,153,0.0008218906818383178,0.0009690497277511491,0.08335305628953156,0.08451568947898017
6,154,0.0008203103260229123,0.0009699250416209301,0.08465918699900309,0.08161854479047988
6,155,0.0008148072133657097,0.0009636655863788393,0.09456662233964896,0.08708094358444214
6,156,0.0008141647248218457,0.0009654741449695494,0.09344685475031535,0.08525045845243666
6,157,0.00080941702745119,0.0009624183177947998,0.09880518501187548,0.08807934522628784
6,158,0.0008107601357393979,0.0009642452984634373,0.09539083242416382,0.08598140610588921
6,159,0.0008068004713600709,0.0009640514229734739,0.10116049066001986,0.08751018577151828
6,160,0.0008042965745438396,0.0009603596551136838,0.10472072009687071,0.09027489158842299
6,161,0.000801894906045938,0.0009591610662432181,0.10199843748116198,0.09194107717937894
6,162,0.0007999715691340374,0.0009599496713942952,0.10798259664464879,0.09101901849110922
6,163,0.0007986193371902185,0.0009593155804193682,0.1083448396788703,0.09175851609971789
6,164,0.0007994744486899839,0.0009572209195337362,0.10660919377833238,0.09286493990156386
6,165,0.0008034251899067542,0.0009558085791973604,0.10474102349928868,0.0952459692955017
6,166,0.0007910272188450175,0.0009551223729633623,0.11668418483969606,0.09539583524068197
6,167,0.0007954469025364996,0.0009528862157215675,0.1048363149901967,0.09706633885701497
6,168,0.0007913882670245696,0.0009596630775680144,0.11546757441979867,0.08863990306854248
6,169,0.0007928167479860102,0.0009538385538487798,0.11201777443473722,0.09450934463077121
6,170,0.0007871236974074517,0.0009553596454982956,0.12090956473056182,0.09349712663226657
6,171,0.0007841358773329835,0.0009492832016096347,0.12543384086938553,0.10017714235517713
6,172,0.0007820785054247137,0.0009506781921825475,0.12552465818546438,0.09768368270662096
6,173,0.0007807849147529514,0.0009524416450100641,0.12755506362444088,0.09563439024819267
6,174,0.0007822092221532431,0.0009508266799255377,0.12739304068647786,0.09740942716598511
6,175,0.0007765359633291762,0.0009492936363029812,0.12913308717586375,0.09818486107720269
6,176,0.0007777635105828076,0.0009488080149619943,0.1255345618283307,0.10135215255949233
6,177,0.0007761246447140972,0.0009463988011702895,0.12385610283156973,0.10260185930464003
6,178,0.0007770315271135374,0.0009485541209061113,0.1228401827223507,0.09929700560039945
6,179,0.0007798557471552932,0.0009492032100550002,0.12142368569786166,0.09708335796991983
6,180,0.0007719596868012974,0.0009504782837919063,0.1364621662799223,0.0954516609509786
6,181,0.0007689535222591165,0.0009457286473156677,0.13900667399535943,0.10074536005655925
6,182,0.000773484596154756,0.0009450737956083484,0.12380833714096634,0.1017902652422587
6,183,0.0007680478073185149,0.0009454416757863429,0.1375006674248495,0.10143551429112753
6,184,0.0007644849030277979,0.0009430990890703267,0.13339086182323504,0.10544218222300211
6,185,0.0007637808208618267,0.0009416549337199992,0.143008303495101,0.1058780829111735
6,186,0.000758856347831035,0.0009460878985313078,0.14931797892959028,0.09970947636498345
6,187,0.0007588237853157391,0.0009464141848083171,0.1456440297173865,0.09811297390196058
6,188,0.0007536551828875586,0.0009434578836792045,0.15269717993559662,0.1024555762608846
6,189,0.0007563661140056304,0.000939627463877615,0.14902194488195725,0.10657523473103842
6,190,0.0007506190626709549,0.0009430206147953868,0.15269149012035793,0.1027305006980896
6,191,0.0007509714323038489,0.0009447267757625216,0.1534138114364059,0.10153127643797133
6,192,0.0007474374441418475,0.0009442254331790739,0.15583025643854964,0.10122982660929362
6,193,0.0007461863651837188,0.0009396453323360118,0.15935918548960745,0.10839579502741496
6,194,0.0007434532480360365,0.0009414741911718415,0.16028891227863454,0.10512893199920655
6,195,0.0007392144083608815,0.0009425936525480615,0.16375107500288222,0.1029844257566664
6,196,0.0007454265261149425,0.0009406258546126385,0.15021274958127812,0.10652697748608059
6,197,0.0007354635161773106,0.0009387355465959343,0.16658665103676878,0.10721452103720772
6,198,0.0007385502212945325,0.0009380287633070515,0.16156095222190575,0.10993016163508097
6,199,0.0007333687401698604,0.0009426932937155167,0.1698963667139595,0.10461981693903605
6,200,0.0007349017270219823,0.0009401559027739698,0.16902107574321606,0.10813867383533055
6,201,0.0007377433694071239,0.0009357350697326991,0.16406150776662945,0.11193760103649564
6,202,0.0007283407464669442,0.0009379307998137341,0.174078447436109,0.10961281061172486
6,203,0.0007282157720319559,0.0009391882728474835,0.17404094669553968,0.10675937996970283
6,204,0.0007241387247901272,0.0009351410010519127,0.17588044537438285,0.11150689125061035
6,205,0.000725576543841327,0.000931877314320041,0.17258183853125866,0.11627097129821777
6,206,0.0007265388361971688,0.000931300850222922,0.17558431375173875,0.11596346961127388
6,207,0.0007240452396936347,0.0009404603831676973,0.17992606118873314,0.10255000193913778
6,208,0.0007228248979735338,0.0009384314814168546,0.1803546589097859,0.10665589835908677
6,209,0.0007225084536777878,0.0009408026131697827,0.17181233506143828,0.1053550018204583
6,210,0.0007176559350890233,0.0009404496470880177,0.1808388685002739,0.10465937190585667
6,211,0.0007137319185184659,0.0009324477041243678,0.18723843804112186,0.11650571955574883
6,212,0.0007146183365415551,0.000934765231795609,0.18748905187771644,0.11328501436445448
6,213,0.0007192028223617393,0.0009338079511912332,0.18058304404035028,0.11256826586193508
6,214,0.0007135491654345835,0.0009387699149859449,0.1856525895036297,0.10689069165123834
6,215,0.0007066723202171241,0.0009367834388588866,0.1925999323527018,0.10803479221132066
6,216,0.0007055164599377248,0.0009359274163014358,0.19229000659636508,0.10933575630187989
6,217,0.0007029856938903255,0.0009388485897539391,0.19611740995336463,0.1061940312385559
6,218,0.000703618741295312,0.0009333229882435666,0.19775626335614993,0.11152353684107462
6,219,0.0006981724663350133,0.0009324709302745759,0.2011991677460847,0.11406561268700494
6,220,0.0007033202927962037,0.0009443398888429834,0.19397213488449286,0.10018632941775851
6,221,0.0007003926611677916,0.000935850451545169,0.19555909751374045,0.11033471425374348
6,222,0.0006980001637539654,0.0009296191364733709,0.20022660346678745,0.11910880141788059
6,223,0.0007012960039665578,0.0009386708106224735,0.20023455766983975,0.11285938289430407
6,224,0.0006932392311109988,0.0009386775924617218,0.204244288397424,0.10499482154846192
6,225,0.0006897769519127906,0.000927309122764402,0.20884809847231264,0.12102364301681519
6,226,0.000686389890378686,0.0009318040787345834,0.2128104477752874,0.11425199773576525
6,227,0.0006884986474351199,0.0009386406215425167,0.207782871046184,0.1063730345831977
6,228,0.0006900678625916717,0.0009493176566643847,0.20696428764013597,0.09393737978405423
6,229,0.0006848381297593867,0.0009375272564486497,0.21114706065919664,0.10855567322836981
6,230,0.0006827700943513601,0.0009287648472107119,0.21122931992566144,0.11887035634782579
6,231,0.0006860656866424338,0.0009283835391720964,0.20926634500056138,0.12033846378326415
6,232,0.0006808364457726755,0.0009298547766067916,0.2185138898131288,0.1168825798564487
6,233,0.0006758724166839211,0.0009302331225222183,0.22078720537232763,0.11725276311238607
6,234,0.0006837426746597536,0.0009364655112019843,0.21002363143143832,0.10789004961649577
6,235,0.0006778443999657476,0.0009405019874167112,0.2214265689437772,0.10474574565887451
6,236,0.0006752774856674175,0.000931784659365399,0.22326379352145725,0.11428472995758057
6,237,0.0006761958838417483,0.0009418297403802474,0.22181714596571744,0.10330979161792331
6,238,0.0006734666535285888,0.0009406000880214075,0.22586910356709985,0.10420662297142877
6,239,0.0006704096271323017,0.0009369083343901568,0.22121480806374255,0.10768026378419664
6,240,0.0006733028972693892,0.0009507838170975446,0.22214702029287078,0.09203055169847277
6,241,0.0006710717381254115,0.0009425575249931878,0.22619919217663048,0.10239457686742147
6,242,0.0006672587423918792,0.0009321643311219911,0.22638264129191268,0.113906020588345
6,243,0.000668530905602017,0.0009388747819078465,0.22643990251753066,0.10631903807322184
6,244,0.0006646893977440525,0.00093464444960571,0.23291532389911604,0.11203211413489447
6,245,0.0006613678228466507,0.0009266890624227623,0.23509106856805306,0.12121511432859633
6,246,0.0006581155921010599,0.0009315014894430836,0.23726858091943057,0.11758624050352308
6,247,0.0006553004724318506,0.0009366948480924799,0.2377719349331326,0.10918030076556735
6,248,0.0006573797057003335,0.0009320698393922713,0.2381073679453061,0.11395682626300388
6,249,0.0006592124423161609,0.0009418067936268117,0.23763302343863027,0.10203644302156237
6,250,0.0006617400034928671,0.0009342249004273778,0.23380609073756653,0.10975739426083035
6,251,0.0006510496366608106,0.0009328872948471043,0.24412053646864715,0.11393968131807115
6,252,0.0006482579197769088,0.0009404713158599205,0.2466953648461236,0.10488485362794664
6,253,0.0006485165259225961,0.0009318616409372125,0.2452042520782094,0.11384122239218818
6,254,0.0006460156793315193,0.0009319719392806292,0.24646220324951926,0.1140703108575609
6,255,0.0006449044271038822,0.0009397930737274388,0.24806601177027196,0.1062770300441318
6,256,0.0006432765163481236,0.0009402337639282147,0.2485873297408775,0.10307639837265015
6,257,0.0006577715468822898,0.0009361070955896543,0.23698370618584716,0.1127896613544888
6,258,0.000654274722515249,0.0009387181360378034,0.2371714225521794,0.10709296862284343
6,259,0.000646860365336186,0.0009318947947273651,0.24194313655664892,0.11490523020426432
6,260,0.0006475605199941331,0.000930519536551502,0.2455700969990389,0.11697026888529459
6,261,0.0006373564620720751,0.0009322964133591288,0.2559815356760849,0.11521923939387003
6,262,0.0006359880110306412,0.0009320804280125432,0.2572854240735372,0.11642805735270183
6,263,0.0006380098798588194,0.0009332976873136229,0.2505014287100898,0.11326452626122369
6,264,0.0006335562805035784,0.0009293970263873538,0.2565156493657901,0.12122235960430569
6,265,0.0006361727171612007,0.0009309929575667613,0.2547259020216671,0.12154214911990696
6,266,0.0006323919980786741,0.0009300185328659911,0.25355051505712817,0.11802419424057006
6,267,0.0006301955557083366,0.0009322543162852525,0.26064638473369456,0.11397603485319349
6,268,0.0006274673002657055,0.000937304455631723,0.2655111804420565,0.10927437543869019
6,269,0.0006244218550381009,0.0009338954761106935,0.2670958744155036,0.11327374113930597
6,270,0.0006223470648106785,0.000929225926908354,0.2657974380033988,0.1192205786705017
7,1,0.08340283279065733,0.014885661088758044,-131.729424017447,-22.227918561299642
7,2,0.01862099141480378,0.003431259323325422,-27.179834402932062,-4.066274457507664
7,3,0.0113043134112233,0.0017351651072709097,-16.017533839779137,-1.3739202472898695
7,4,0.008661081363665469,0.001271384874255293,-12.06532208831222,-0.6362037261327108
7,5,0.00736546610125605,0.0011417122945810358,-9.982240066999271,-0.44366643958621554
7,6,0.006490155699214449,0.0010927831133206686,-8.629337030575599,-0.3859060313966539
7,7,0.005884028841269973,0.0010963296543599831,-7.728547120388643,-0.3733940256966485
7,8,0.00537652739059226,0.00107623142345498,-6.902269194744251,-0.3458818197250366
7,9,0.004889226090852861,0.0010648728400054904,-6.153247701091531,-0.322051567501492
7,10,0.004455096037759457,0.0010437838112314541,-5.452781441770954,-0.29609563880496553
7,11,0.004086407357366917,0.001044737239782181,-4.890756586451589,-0.28728489875793456
7,12,0.0037414359515187917,0.0010297620229216087,-4.335720004270106,-0.27102765772077775
7,13,0.0034228532224387666,0.0010126001718971465,-3.8872646970513425,-0.2433952252070109
7,14,0.0031417581856388738,0.001021130333861543,-3.394104535785722,-0.2585243331061469
7,15,0.0028656907161168847,0.0009923036779380507,-2.9988484300213094,-0.20843258168962267
7,16,0.0026581589529221807,0.000987757448779626,-2.689917774259308,-0.1999165137608846
7,17,0.002451442702339939,0.0009807910045815838,-2.3543009828638146,-0.18987635771433511
7,18,0.0022895650363262787,0.0009787157850546968,-2.1032640677911263,-0.1881237506866455
7,19,0.00213908614291821,0.0009558828288896217,-1.8496041783580073,-0.15119409163792927
7,20,0.0020069083998002757,0.0009802313081713186,-1.6712503612777334,-0.18853419886695014
7,21,0.0019052945479842616,0.0009541132746057378,-1.501333005045667,-0.14767053524653118
7,22,0.0017915671843644462,0.0009443543903115722,-1.3320524130338505,-0.13257133695814344
7,23,0.0017097077700366945,0.0009337420769346257,-1.208605933483736,-0.11534204350577461
7,24,0.0016274571631471684,0.0009309873411742349,-1.0844468411104178,-0.10978118048773872
7,25,0.0015665700173373392,0.0009267448796890676,-0.9867948114136119,-0.1019457565413581
7,26,0.0014957281939087458,0.0009238150604586634,-0.8761313032220911,-0.09703560670216878
7,27,0.001444021575037896,0.0009169572640934752,-0.7883861482879262,-0.08546044561598036
7,28,0.001386811548591028,0.0009152434080735677,-0.6968857697498652,-0.08254804876115587
7,29,0.0013680104410597755,0.0009181705626866056,-0.6669691677446719,-0.08975962665345934
7,30,0.0013229619286218542,0.0009095593885932532,-0.6040273483888603,-0.07707182963689169
7,31,0.0012859711771325013,0.0009019808468615844,-0.5424573209550646,-0.0645419266488817
7,32,0.0012863472946287122,0.0009006671698039605,-0.5401741902033488,-0.06175408363342285
7,33,0.0012585695111480208,0.0008997360619509386,-0.5011721502115697,-0.05934087700313992
7,34,0.0012183507694575337,0.0009028921007282204,-0.43007947868771024,-0.06443337731891208
7,35,0.0011963454641424763,0.0008941447038927839,-0.4071188494011208,-0.05154448085361057
7,36,0.00117267327538381,0.000896902122379591,-0.36447515693711646,-0.0530740049150255
7,37,0.0011603261326888093,0.0008927099536069565,-0.334769215112851,-0.04968545039494832
7,38,0.0011435817892628687,0.0008873871669897602,-0.317780821117354,-0.040723152955373126
7,39,0.0011344555751018133,0.0008850318651335934,-0.28838152649961873,-0.036270327038235135
7,40,0.001113223312077699,0.0008847821866058641,-0.27474254104826185,-0.03854957818984985
7,41,0.001102000322871278,0.0008840232285567456,-0.24580084394525598,-0.035367606745825876
7,42,0.0010992149465981825,0.0008824017273986505,-0.2401557817871188,-0.033925376998053654
7,43,0.0010837856524934372,0.000880792581786712,-0.21548742261933693,-0.03127375178866916
7,44,0.001076023086020148,0.0008781493266320063,-0.2240959656091384,-0.026611950662400987
7,45,0.0010695031504894112,0.000876554568660342,-0.20326736179398902,-0.02437060276667277
7,46,0.001052016248052687,0.0008752605683791141,-0.1756383146768735,-0.024301568667093914
7,47,0.0010485845669690106,0.0008761344593949616,-0.1648181778413278,-0.024383027023739286
7,48,0.0010438830011098841,0.0008752103299937314,-0.1614984393119812,-0.022759089205000135
7,49,0.001030610717350134,0.0008726553629255957,-0.14334675515139544,-0.019540345668792723
7,50,0.0010281382657495546,0.0008701004165535172,-0.14486598983223056,-0.014468655321333143
7,51,0.0010188615064562103,0.0008725437296864887,-0.12253471362737962,-0.020731805430518255
7,52,0.001009927040402904,0.0008686475158255133,-0.11217171100922572,-0.013005533483293322
7,53,0.0010087053735602508,0.0008699024341897004,-0.11186766918794608,-0.016893397437201606
7,54,0.001005437106963385,0.0008687801697912315,-0.1069942581800767,-0.014811668131086562
7,55,0.0009953850920507569,0.0008676387408437828,-0.09208923960909432,-0.012602955765194363
7,56,0.0009927140054419453,0.0008663444922098683,-0.08828182603106087,-0.011726417806413439
7,57,0.000990981760400313,0.0008642146945931018,-0.0866781484933547,-0.008177652623918322
7,58,0.0009875194146585318,0.0008632190331506232,-0.0823425050135012,-0.007189864582485623
7,59,0.0009815106711660822,0.0008624520178677307,-0.07250301396405255,-0.005614320437113444
7,60,0.0009820766346011725,0.0008615732011902663,-0.06922857967423804,-0.005361065599653456
7,61,0.0009741903639134066,0.0008598972163680527,-0.05905222186335811,-0.0029052151574028864
7,62,0.0009731798875433059,0.0008612822392024099,-0.0607912219600913,-0.004107669989267985
7,63,0.000965654881912525,0.0008594549222228427,-0.046227130183467156,-0.0026083495881822375
7,64,0.0009646261211507666,0.0008585885231797066,-0.04571084784872738,-0.0010932869381374782
7,65,0.0009643650349275565,0.0008582639676104817,-0.04833995618937928,-0.0019437776671515571
7,66,0.0009558024975747146,0.0008568006127865778,-0.03473449371479176,0.0018553389443291559
7,67,0.0009554038603249707,0.0008563957008947101,-0.034077731915462164,0.0020135985480414496
7,68,0.0009514463049313628,0.0008543034640347792,-0.029014740902700543,0.004806874858008491
7,69,0.0009512093596528342,0.0008561864585822655,-0.02691155907548504,0.001820981502532959
7,70,0.0009514909142766286,0.000854872472377287,-0.030803738994362912,0.0026943259769015844
7,71,0.0009470611460001012,0.0008532100344180233,-0.021558672410470468,0.00495957268608941
7,72,0.0009457601439840172,0.0008544673690468901,-0.0224663625528783,0.002940160698360867
7,73,0.0009439708690883384,0.0008519610467677315,-0.018281434936287963,0.006270028485192193
7,74,0.0009381250587556466,0.0008514297880335814,-0.013773054252436131,0.006677235497368706
7,75,0.0009343664400440491,0.000848354704471098,-0.005804547704296347,0.011461561255984836
7,76,0.0009317315508393042,0.0008482628049225443,-0.0047024581167432996,0.010670227474636501
7,77,0.0009306583240237317,0.0008487460552714765,-0.0010105446532920556,0.010257514317830403
7,78,0.0009341662703656856,0.0008462639434987472,-0.00045309037338068457,0.012716449631585015
7,79,0.0009298217491488214,0.0008454605277317266,-0.0017361819008250296,0.013739126258426243
7,80,0.000927865566731787,0.0008461182678325309,0.001365114877253403,0.01277781327565511
7,81,0.0009242618427738363,0.0008456642053917879,0.01060385807060901,0.01332060760921902
7,82,0.0009215876917113309,0.0008434251519954867,0.007325011123845607,0.01658396985795763
7,83,0.0009197217906698769,0.0008444215080493854,0.006186848510930568,0.013969948556688096
7,84,0.0009166692374964003,0.0008426180820808643,0.013064753714902901,0.016899111535814075
7,85,0.0009130897428725421,0.0008409817496107684,0.020491302013397217,0.018935047255622017
7,86,0.0009087050442848309,0.0008428468550038007,0.021846703982647556,0.015316722128126356
7,87,0.0009090664353865532,0.000839330204245117,0.024081840927218212,0.020437094900343154
7,88,0.000907266554336443,0.0008392045183831619,0.02345580642606005,0.02063116232554118
7,89,0.0009065646229794731,0.0008388301681002809,0.025527803986160842,0.02035381661521064
7,90,0.0009032641566232031,0.0008372238979467915,0.0318319469322393,0.020929850472344292
7,91,0.0009027482614059139,0.0008377408544119033,0.03032299706965317,0.0211731579568651
7,92,0.0009024130740996312,0.0008366654368324412,0.029061245182414115,0.0227054410510593
7,93,0.0008974593469045229,0.0008349923714477983,0.037369462884502644,0.024448925919002957
7,94,0.0008961977940167726,0.0008341910071774489,0.03733858929740058,0.024454094303978813
7,95,0.0008991925798954419,0.0008347608071441452,0.02705702781677246,0.023075599140591093
