Compound_ID,Status,Simulated_Center_ppm,Simulated_Multiplicity,Predicted_Center_ppm,Predicted_Multiplicity,Position_Error_ppm,Simulated_Area,Predicted_Area,Area_Abs_Error,Area_Pct_Error
502,Matched,1.4559,Triplet,1.458745,Doublet,0.0028449999999999864,0.0035784943029284477,0.00395755423232913,0.00037905992940068245,10.592721332278778
502,Matched,1.8890475,Quartet,1.87501,Singlet,0.014037499999999925,0.0021301773376762867,0.0025120333302766085,0.00038185599260032177,17.92601892088811
502,Matched,2.07032,Singlet,2.07032,Singlet,0.0,0.003557723481208086,0.0031702290289103985,0.00038749445229768753,10.89164052081156
502,Matched,2.7913533333333334,Triplet,2.76613,Singlet,0.025223333333333375,0.0012258721981197596,0.0020648809149861336,0.000839008716866374,68.44177705908038
502,Matched,4.704615,Doublet,4.69729,Singlet,0.007325000000000692,0.001190493698231876,0.002251172438263893,0.0010606787400320172,89.09570387540394
502,Matched,5.340605,Doublet,5.340605,Doublet,0.0,0.0011928541352972388,0.0018762637628242373,0.0006834096275269985,57.2919695128277
502,Matched,6.14505,Quartet,6.15482,Singlet,0.009769999999999612,0.0011977716349065304,0.0017316892044618726,0.0005339175695553422,44.575906958842545
502,Missed,1.6748100000000001,Triplet,,,,,,,
502,Missed,2.41945,Singlet,,,,,,,
502,Missed,2.73927,Singlet,,,,,,,
502,Missed,6.318395,Doublet,,,,,,,
