Fold,Epoch,Train_Loss,Val_Loss,Train_R2,Val_R2
7,240,0.0009334734113553516,0.000855713739939448,0.0011085126135084364,0.0016334560182359483
7,241,0.0009330377175277214,0.0008531640956385268,0.003278050304930887,0.005222088760799832
7,242,0.0009298559327115431,0.0008522720515934957,0.004916448946352358,0.005206745200686985
7,243,0.0009283084944063039,0.000850533158518374,0.007289534292103331,0.006897260083092584
7,244,0.000927990261770003,0.000854085120631175,0.005499400915922942,6.419685151841906e-05
7,245,0.0009267692810591356,0.0008528351434506475,0.0068958419340628165,0.004437780380249024
7,246,0.0009266915565851018,0.000850432586028344,0.00840611634431062,0.007520392205980089
7,247,0.0009312689758515285,0.0008581216356510089,0.0026396708723939494,-0.0021338780721028646
7,248,0.0009290739947090638,0.0008501031487766239,0.0049395776089326835,0.006966367032792833
7,249,0.0009262124820968803,0.0008489574642024107,0.008149769718264355,0.008038730091518826
7,250,0.0009277492275829484,0.0008524167571320302,0.008177510897318522,0.0036222563849555123
7,251,0.0009252967116032026,0.0008564796842013796,0.00796483240009826,0.00026241011089748805
7,252,0.0009244832974847084,0.0008502347731134958,0.011373000086089711,0.006089309851328532
7,253,0.0009363528076605296,0.0008544822572730482,0.0003301474783155653,0.00022303395801120333
7,254,0.0009288372549538811,0.0008478637487213644,0.005610307057698567,0.008357032140096029
7,255,0.000922641370382252,0.0008470472517526812,0.012541436266016077,0.009752096070183649
7,256,0.0009201158434555027,0.0008460592543188896,0.014661918304584645,0.010468072361416288
7,257,0.0009213306620590573,0.0008498069856108891,0.012654750729784553,0.0057263400819566514
7,258,0.0009261127684932248,0.000853773626861059,0.008276305963963638,-0.0015701810518900553
7,259,0.0009249797661466823,0.0008494956380066772,0.009774268703696168,0.006243280569712321
7,260,0.0009288176312111318,0.000850166465776662,0.007090123347294183,0.006092242399851481
7,261,0.0009272996942731149,0.0008537551013028457,0.0067841671131275314,0.0005219856897989909
7,262,0.0009268024604319146,0.0008471123524941504,0.008338963249583303,0.009994652536180284
7,263,0.0009200178292281005,0.0008452772693191137,0.014783993768103328,0.011603054735395643
7,264,0.0009206227325822836,0.0008463785543830858,0.013098489943845772,0.010043654176923964
7,265,0.0009198226789185019,0.0008475151986608075,0.013160446396580448,0.010517689916822646
7,266,0.0009244280920455945,0.0008524468517862261,0.009866652959658776,0.005216372013092041
7,267,0.0009221292353798578,0.0008457316861798365,0.011493898615425015,0.010615332921346029
7,268,0.0009200464278735496,0.0008455757685523066,0.012697744075162911,0.011528542306688096
7,269,0.0009172864979776887,0.0008462053671893146,0.013369898442868833,0.009441424740685357
7,270,0.0009151963057157434,0.0008459845092147588,0.016177577001077158,0.009640187687344022
7,271,0.0009140260031814745,0.0008468070429646306,0.01634804599079085,0.010362602604760063
7,272,0.0009139204252637739,0.0008475777693092823,0.016990038642176877,0.01001915799246894
7,273,0.0009140829331483003,0.0008458359542095826,0.01857816172234806,0.010971307754516602
7,274,0.0009126285313812579,0.0008439718111832109,0.018767305068027824,0.014684816201527914
7,275,0.0009088222043772723,0.0008451105108381146,0.021954969417901687,0.012790105077955458
7,276,0.000907265139243531,0.0008428645346106754,0.021840617686142157,0.01506617996427748
7,277,0.0009058902569023179,0.000845702993683517,0.02402625510722031,0.012717390060424804
7,278,0.0009084559005489688,0.0008444943930953741,0.020409709288750164,0.014753321806589762
7,279,0.0009053994907227195,0.0008417123036148648,0.024878509986547778,0.016428740819295247
7,280,0.0009060401525520892,0.0008488108947252234,0.025009675084808728,0.011171887980567084
7,281,0.0009070368360061152,0.000842673958848334,0.02258002007449115,0.016531440946790908
7,282,0.0009037581972352424,0.0008420821137001945,0.024674282250580964,0.019491287072499593
7,283,0.0009077970524904905,0.0008400976347426574,0.02302568253175712,0.01888727479510837
7,284,0.000903565616686081,0.0008398404435461594,0.025571352022665517,0.018928870889875625
7,285,0.0009062507241550419,0.0008414431242272258,0.02366031996997786,0.01806100474463569
7,286,0.0009000878653167114,0.0008402839885093272,0.028435051294020665,0.019241440296173095
7,287,0.0008968559938862368,0.0008356593652731842,0.031906872619817284,0.022721567418840197
7,288,0.0009025997269530723,0.0008401717330950002,0.02887494225560883,0.020340494314829507
7,289,0.0008954156664441581,0.0008387830004923873,0.03346888842406096,0.021932988696628148
7,290,0.000897904236536519,0.0008362258008370797,0.03210268270822219,0.026994652218288846
7,291,0.0008972353807845969,0.0008405234781093896,0.03133763486956373,0.02095269759496053
7,292,0.000899447759118989,0.0008358337049786416,0.028884807928108873,0.025848029719458685
7,293,0.0008949461447672895,0.0008392431708570155,0.034513005651073694,0.023355563481648762
7,294,0.00089242151926881,0.0008403631457541552,0.0360716575457726,0.021204471588134766
7,295,0.0008932956501577096,0.0008352394358048009,0.03549349558206252,0.02689356141620212
7,296,0.0008914429649860126,0.0008356801609301733,0.03789545724421372,0.024914209047953287
7,297,0.0008884355573868953,0.000832493779146009,0.038390683539119765,0.030481802092658147
7,298,0.000887138302506948,0.0008301001287893289,0.041810176990650316,0.03210907909605238
7,299,0.0008860799356041775,0.0008336080173547897,0.041121382183498804,0.028251983059777153
7,300,0.0008831402785604658,0.0008322223568231695,0.044131000248002414,0.031048043568929037
7,301,0.0008845283753342099,0.0008355839048615761,0.04295694636709896,0.02845929331249661
7,302,0.0008831859422548685,0.0008317717739070456,0.045106418780338615,0.02935212983025445
7,303,0.0008848862333027761,0.0008491312567558553,0.04147783267645188,0.015066648854149713
7,304,0.0008865928340611267,0.0008352364542790585,0.04097893208633235,0.028399189313252766
7,305,0.0008842030859172896,0.0008385264780372381,0.04278876663726053,0.023689076635572646
7,306,0.0008830048942961442,0.000835927209765133,0.041621095457194765,0.029935565259721544
7,307,0.0008787705830332858,0.0008330449177366164,0.044932726283132295,0.03319936990737915
7,308,0.0008761926410420809,0.0008395409858268168,0.04968689694816684,0.02775494654973348
7,309,0.0008827619438554034,0.0008313953333223859,0.044101226624147394,0.030948478645748564
7,310,0.0008820762124809402,0.0008505596494716074,0.04477557194085769,0.014253285196092393
7,311,0.0009054269512287444,0.0008366184748916163,0.022332210305296345,0.019447337256537543
7,312,0.0009017697920631848,0.0008390336892464095,0.029191946688993477,0.021919349829355877
7,313,0.0008908811077061626,0.0008313232450746,0.036148531937304836,0.03184844387902154
7,314,0.0008918386314892107,0.0008350552124385205,0.03441901339424981,0.026303941673702664
7,315,0.0008925489204602293,0.0008323820062085158,0.03384072957215486,0.030085631211598716
7,316,0.0008825687361007303,0.0008367893751710653,0.044137932047431855,0.025341697533925376
7,317,0.0008900590433543663,0.0008320123862682118,0.03779728221304623,0.028822473684946694
7,318,0.0008883843973083536,0.0008281897093790273,0.039815399234677536,0.03172025018268161
7,319,0.0008827976891081091,0.0008368039128577543,0.04097373382544812,0.02582798533969455
7,320,0.0008768597152084112,0.0008372852708109552,0.046558018231097564,0.028245462311638728
7,321,0.0008767019819330286,0.0008298567263409495,0.04725355321978345,0.03211265272564358
7,322,0.0008704623092471817,0.000832658257180204,0.05099123348424464,0.03505495654212104
7,323,0.0008688235232882478,0.0008243610797863867,0.053391362561119926,0.03780554533004761
7,324,0.0008716429221547312,0.0008299142820760608,0.05359686495345316,0.03321790960099962
7,325,0.0008686750821113862,0.0008267941625995769,0.05369358077461337,0.03691679239273071
7,326,0.0008699250344279003,0.0008593685252385007,0.05171740938116003,0.016666306389702693
7,327,0.0008977321061351693,0.0008300094619496829,0.03144287886442961,0.029331937101152207
7,328,0.0008856802688693099,0.0008239346310599811,0.04155716910774325,0.03509468105104235
7,329,0.000874495948664844,0.0008229470216772623,0.05063662735032447,0.03882717821333143
7,330,0.0008714685534173047,0.0008229582686908543,0.05309995972079995,0.04046151638031006
7,331,0.0008701362897193542,0.0008322064312071436,0.0525630768434501,0.031191845734914143
7,332,0.0008686903076545324,0.0008201600712103148,0.0535326972419833,0.041186726093292235
7,333,0.0008669781008516841,0.00083048767151518,0.05659185044559432,0.03695596324072944
7,334,0.0008699296763810663,0.0008180135809299019,0.053543784000255445,0.04561759101019965
7,335,0.0008633534267349284,0.0008297922723512683,0.057525670675583826,0.034315493371751576
7,336,0.0008618002380876813,0.0008230078836075134,0.05827463938866133,0.04351758559544881
7,337,0.0008567007819052648,0.0008372414145722157,0.06255761620439129,0.03858130110634698
7,338,0.0008607887478982224,0.000822852744669136,0.05926608744962716,0.03824051751030816
7,339,0.0008686002852671124,0.0008171214230565561,0.053289752242005904,0.04254737430148654
7,340,0.0008617099429147295,0.000821070116944611,0.06047981256320153,0.0407144480281406
7,341,0.0008865649012825739,0.0008324402345654865,0.04121765987372693,0.026749944686889647
7,342,0.0009201618808287161,0.0008353867839711407,0.017868836573612542,0.024597717656029597
7,343,0.0009106497939986488,0.0008406892237770888,0.019808121963783547,0.013299348619249132
7,344,0.0008996282356365779,0.0008244269980221159,0.029770079365483038,0.030185642507341175
7,345,0.0008925410101109724,0.0008246964800895917,0.035638865718135126,0.035192403528425426
7,346,0.0008791495402010134,0.0008172632945287559,0.04736631902647607,0.04380695025126139
7,347,0.0008761362485978523,0.0008197227208357719,0.051576072934233115,0.043465998437669545
7,348,0.0008781231639412358,0.0008287922906068464,0.04550601523599507,0.03734103043874105
7,349,0.0008726935888307146,0.0008169442725678284,0.05202397564311086,0.044180907143486874
7,350,0.0008723036874729542,0.000818225151548783,0.053462925958044735,0.04326186842388577
7,351,0.0008853362861698793,0.0008291637434417175,0.041209077099223196,0.028174433443281386
7,352,0.0008776598924736458,0.0008169697028481298,0.04418190084857705,0.041701241334279375
7,353,0.000870883176361935,0.000816186500661489,0.05453843982131393,0.04237111939324273
7,354,0.0008689274321551676,0.000826914767579486,0.05622279349668526,0.034260287549760605
7,355,0.0008741483345259855,0.0008190761178007557,0.04754416412777371,0.04250073168012831
7,356,0.0008779024021171126,0.0008148527561893893,0.0496509705060794,0.0464005536503262
7,357,0.0008691846791160419,0.0008216677078356345,0.05325049971356804,0.0444797158241272
7,358,0.0008602205816265426,0.0008201692615532213,0.0604308968708839,0.048071670532226565
7,359,0.0008639661576541394,0.0008123762220040791,0.056563385474829024,0.05120013422436184
7,360,0.0008640352191035579,0.0008159000297180481,0.057243503758936755,0.04827454355027941
7,361,0.0008601881166989053,0.000813859433401376,0.06206739743550618,0.04987588061226739
7,362,0.0008530206756988242,0.0008147150122871002,0.06721887470763406,0.05051833126280043
7,363,0.0008465357328891571,0.0008182342138348354,0.07022888645713712,0.04546721378962199
7,364,0.0008632863968047371,0.0008257382665760815,0.060882118896201806,0.04284421735339695
7,365,0.0008618667741869518,0.0008284766666798128,0.06253506666348305,0.03909039894739787
7,366,0.0008548650252460329,0.0008273431436262197,0.06708300349153118,0.0445930732621087
7,367,0.000853464259898267,0.0008217483901211785,0.06963844299316406,0.044617936346266006
7,368,0.0008525616978007702,0.0008247180195111367,0.06631591437775412,0.04720029698477851
7,369,0.000852158960863304,0.0008364125478288366,0.06804923599148974,0.036165002981821695
7,370,0.0008588523105258283,0.0008137064688425097,0.06325411752418235,0.05146070718765259
7,371,0.0008591124956082138,0.0008443237929087546,0.06345079165917855,0.024259955353207057
7,372,0.0008685210843306081,0.0008318753783694572,0.05347719192504883,0.03421223296059502
7,373,0.0008526001277920089,0.0008363555017341343,0.06725963251090344,0.03879206445482042
7,374,0.0008543490768513746,0.0008185645500715408,0.06613506947034671,0.04955291880501641
7,375,0.0008509410523671519,0.0008391987286611564,0.0698643050076049,0.041713896062639026
7,376,0.0008458919680884314,0.0008213344573353728,0.07237352942243035,0.05049768156475491
7,377,0.0008710253059599595,0.0008288732885072628,0.05686781509422961,0.042950456672244605
7,378,0.0008543781871493492,0.0008298595021996233,0.06504776124601011,0.03990996678670247
7,379,0.0008479009037492452,0.0008179921695652107,0.07301172592021801,0.04602335029178196
7,380,0.0008471736908648853,0.0008348685210674173,0.07358390166435713,0.041519723998175724
7,381,0.0008505960621721583,0.0008346662041731178,0.06673271817925536,0.03872337208853827
7,382,0.0008463477202760125,0.0008385071763768792,0.06957326023666947,0.03295065959294637
7,383,0.0008446080410381619,0.0008281042747613457,0.07290115871547181,0.04475669198566013
7,384,0.0008372499081478627,0.0008204562097994817,0.07933006654551,0.04981692367129856
8,1,0.11136410593250651,0.010790868786474068,-172.0583139890506,-16.02958450317383
8,2,0.024800701209424455,0.0028102913095305365,-37.08550431875535,-3.2099202315012616
8,3,0.016125694841698363,0.00154306268474708,-23.556641759990175,-1.1664616770214504
8,4,0.013119556460483574,0.0012134480238374737,-18.90205792968656,-0.6389747672610813
8,5,0.011387108652680009,0.0011564497396142947,-16.186463224740677,-0.54685447745853
8,6,0.00990386592845122,0.001238219799577362,-13.86509930940322,-0.6750449763403998
8,7,0.008432161099748847,0.001524509497297307,-11.614746610029243,-1.137800317340427
8,8,0.00737296609253979,0.0011552117764949798,-9.954297793353046,-0.5486702203750611
8,9,0.006686962684501469,0.001145037067019277,-8.87096544077367,-0.5289276070064969
8,10,0.006216344031516784,0.0010716165803993742,-8.164690593731256,-0.4137446377012465
8,11,0.005652858197321127,0.0011182565655973222,-7.289414950947703,-0.4908334626091851
8,12,0.005037898197770119,0.0011489490693848993,-6.329223365253872,-0.5354090452194213
8,13,0.004262091685086488,0.0012380849699386292,-5.141121939965236,-0.6765696181191339
8,14,0.003563533172034371,0.0011832588300522832,-4.06545018001839,-0.5923861583073934
8,15,0.0028854705146111456,0.0010391344781965016,-3.0151197142071196,-0.3580966048770481
8,16,0.0023136707488447426,0.0009740063351475531,-2.0877349932988483,-0.25448243882921007
8,17,0.001955206664049147,0.0009345996788599425,-1.5449258356918523,-0.19366650581359862
8,18,0.0017316092032778226,0.0009201884334389534,-1.1947236611519332,-0.1696617391374376
8,19,0.0015730622290622122,0.0008834917227634125,-0.9471023915726462,-0.10767625172932943
8,20,0.0014682649453688,0.0008769937790930271,-0.7905083423779334,-0.09579847388797336
8,21,0.0013866871517772476,0.0008878827948744099,-0.6657011611962024,-0.11685856978098551
8,22,0.001335371165237401,0.0008686841594883137,-0.5886080138477279,-0.0849646250406901
8,23,0.0012686393965311625,0.0008615950717487269,-0.48459598929793746,-0.07288981543646919
8,24,0.0012285949443869384,0.0008540761023242441,-0.41659317781895766,-0.06103331512875027
8,25,0.001206461075451915,0.0008517719921655953,-0.38662598015349586,-0.057630631658766
8,26,0.001170588968563135,0.0008523805791305171,-0.3305399965356897,-0.05689948929680718
8,27,0.0011495657293930834,0.0008450073992005652,-0.2962497408007398,-0.04852091471354167
8,28,0.0011394000109170139,0.0008546317655903598,-0.2802035255196654,-0.06178767416212294
8,29,0.0011263807554280868,0.000854100060597476,-0.26248005584434225,-0.0627202934688992
8,30,0.0011101044763316527,0.0008463966091059976,-0.23580405859299647,-0.048078046904669866
8,31,0.0010982230409151978,0.0008452030015178025,-0.21569383085509877,-0.04593820306989882
8,32,0.0010918435308633855,0.0008456002170633939,-0.2040606333885664,-0.04828883806864421
8,33,0.001083900685203664,0.0008427804982703593,-0.19652756732187154,-0.0440053039126926
8,34,0.0010717453690889626,0.0008430026600965196,-0.17178151960726137,-0.043925224410163034
8,35,0.0010664080821529583,0.0008418869692832232,-0.16468287456182787,-0.04207746982574463
8,36,0.001058864445902729,0.0008410571518147157,-0.15246867221078755,-0.039940595626831055
8,37,0.0010560861015462397,0.0008384178547809521,-0.1506871662022155,-0.035818335745069714
8,38,0.0010489586732108835,0.0008390727401193645,-0.13967254809391352,-0.038469860288831925
8,39,0.001042962647733037,0.0008368348754528496,-0.13105650006988903,-0.033349609375
8,40,0.0010401893741980102,0.000838328615969254,-0.1241552667853273,-0.0374567190806071
8,41,0.001038289323081205,0.0008415531289453307,-0.12345186015706003,-0.04200192027621799
8,42,0.0010341587574163704,0.0008414565805449254,-0.11848053696714801,-0.04133572048611111
8,43,0.0010335886575005672,0.0008406715364091926,-0.114813870559504,-0.04179724852244059
8,44,0.001029845983951272,0.0008380250914746688,-0.10973947401399965,-0.03525088628133138
8,45,0.001026824543563028,0.000840505572139389,-0.10494036056377269,-0.038791166411505804
8,46,0.001024543796091076,0.0008348525747553342,-0.10371175136095212,-0.030299475457933215
8,47,0.0010219921023056004,0.0008367319565473332,-0.0988716976142224,-0.032183321317036946
8,48,0.0010182204710917524,0.000839879724662751,-0.09228221928631818,-0.037514654795328777
8,49,0.0010162105183059602,0.0008373430891272922,-0.09070271650950114,-0.03472630182902018
8,50,0.0010143803975855312,0.0008408809649861521,-0.08609888524184993,-0.04013621542188856
8,51,0.0010137799400031383,0.0008356579980399046,-0.0868446632667824,-0.03082769446902805
8,52,0.0010116505965498495,0.0008364424575120211,-0.08254840815508807,-0.031592551867167154
8,53,0.0010116907020593867,0.00084321632489769,-0.08302732397008825,-0.04456778367360433
8,54,0.0010122880273510093,0.0008435182764919268,-0.08369980093873577,-0.04499080181121826
8,55,0.0010118539190713178,0.0008416976016532216,-0.0804819675139439,-0.042053280936347116
8,56,0.001008437778427047,0.0008372566986104681,-0.07730549470877941,-0.034461662504408096
8,57,0.0010071689081895682,0.0008390168400688304,-0.07506137512348317,-0.037790661387973365
8,58,0.0010071302101556442,0.0008355293435872429,-0.07500936131418487,-0.030912160873413086
8,59,0.0010036161281513395,0.0008388651767745614,-0.06833868173905361,-0.037775995996263294
8,60,0.0010016806596131237,0.0008367176736808486,-0.06653571923573812,-0.034936046600341795
8,61,0.001002633098633615,0.0008383147560784386,-0.0678139333371763,-0.037824368476867674
8,62,0.0010023974416846478,0.0008367286801027755,-0.06817767708389848,-0.035832842191060386
8,63,0.0010014169513144428,0.0008357490684526662,-0.06607652534673243,-0.03127086692386204
8,64,0.0010000369640895063,0.0008377730393678778,-0.06354833591131516,-0.03480150699615479
8,65,0.0009991164201364657,0.0008368712397188777,-0.06290873598169397,-0.03282436529795329
8,66,0.0010004535780207794,0.0008362907463581198,-0.06385663791939064,-0.03378514448801676
8,67,0.0009988056469915642,0.0008357110290995075,-0.06168092180181433,-0.031811597612169056
8,68,0.000997436734025631,0.0008338980674226251,-0.05918703932821015,-0.026388321982489693
8,69,0.000996927849597723,0.0008387090056203306,-0.058564875155319406,-0.03529353671603733
8,70,0.000997930057461799,0.0008384598535485565,-0.06028497631167188,-0.035093063778347436
8,71,0.0009962167632536112,0.0008392072024030818,-0.05824386337657034,-0.03802026377783881
8,72,0.0009958700978277642,0.0008352966306524144,-0.05734819247398847,-0.030494070053100585
8,73,0.0009944569470395368,0.0008390057935482926,-0.054795095655653214,-0.03685710165235731
8,74,0.0009949244785892927,0.0008344378658673829,-0.0560195905190927,-0.029665438334147136
8,75,0.000992514547765439,0.000834899814799428,-0.05143279823256128,-0.0303565608130561
8,76,0.0009921178787969697,0.0008353460657720764,-0.05195347821270978,-0.031328307257758245
8,77,0.0009931591379651686,0.0008365126688861185,-0.052554060058829226,-0.03299196031358507
8,78,0.0009935895149182114,0.0008360418413455288,-0.05309922636291127,-0.03183227645026313
8,79,0.00099236172736036,0.0008350988953477807,-0.05189078619450699,-0.029460631476508247
8,80,0.0009925926403131014,0.0008337061515905791,-0.05174833639168445,-0.029448223114013673
8,81,0.0009906888834522738,0.0008349255244765017,-0.04959753648734387,-0.02988131841023763
8,82,0.0009911211035041898,0.0008315489549810688,-0.049339871347686394,-0.02480074299706353
8,83,0.0009909053617674444,0.0008359727035793993,-0.049779710357571824,-0.03222854137420654
8,84,0.000990363476757696,0.0008346448471355769,-0.04931894172856837,-0.028944068484836154
8,85,0.0009884727973617428,0.0008334873050140838,-0.04587983790739083,-0.02936781644821167
8,86,0.0009885077338872685,0.0008362153467411797,-0.046270092034045564,-0.031242182519700793
8,87,0.0009887262805146567,0.0008356060470557875,-0.046395310649165404,-0.030714427100287545
8,88,0.0009888185860796107,0.0008357249536655015,-0.046967322002222506,-0.033269468943277994
8,89,0.0009904744181161126,0.0008344943867996335,-0.04842519318615949,-0.028617437680562338
8,90,0.0009885253000969964,0.0008354458582794501,-0.04633191809242154,-0.032072546746995716
8,91,0.0009869406346151215,0.0008355949229250352,-0.04364915217882321,-0.029125846756829155
8,92,0.0009877695848613426,0.0008330757160567575,-0.044183441739023464,-0.029194556342230903
8,93,0.000986723409804665,0.0008347173661200537,-0.043700402754324456,-0.029831152492099337
8,94,0.000986821511702865,0.0008351216028030547,-0.043113801508773995,-0.03047765360938178
8,95,0.000987072872216411,0.0008345840654025475,-0.04352839434588397,-0.03132718669043647
8,96,0.000987609384730918,0.0008386022553572224,-0.044279350763485756,-0.03566435178120931
8,97,0.0009869530636035365,0.0008329328718698687,-0.042948869128286105,-0.028253489070468478
8,98,0.0009850998314235497,0.0008343782353525361,-0.04065818256802029,-0.029928112030029298
8,99,0.0009853796642503622,0.0008344699447560642,-0.04109476024721875,-0.030238331688774957
8,100,0.0009855163257776035,0.0008346107361527781,-0.04146856996748183,-0.03046439356274075
8,101,0.0009861796996613712,0.000833359809540626,-0.04205614048757671,-0.02737274169921875
8,102,0.0009844911810769528,0.0008361628434310357,-0.03924528698862335,-0.033564747704399954
8,103,0.0009848735004916419,0.0008304668499881195,-0.04072306980321437,-0.023560380935668944
8,104,0.0009839759612122528,0.0008321329563235244,-0.038715847921960145,-0.025675786866082087
8,105,0.000983748832476084,0.0008342828718014061,-0.038746768162574295,-0.03044863012101915
8,106,0.0009835266732369308,0.0008323553626218604,-0.038564953391934616,-0.026869455973307293
8,107,0.0009826468555314213,0.0008340414729900658,-0.037585375779940755,-0.029226244820488825
8,108,0.000982357454371213,0.0008330445490880973,-0.03635974121682438,-0.028453621599409316
8,109,0.0009835024921936385,0.0008302208915766743,-0.03900269579004358,-0.02292971611022949
8,110,0.0009830673048445196,0.0008323868982390397,-0.0380880664896082,-0.025126234690348307
8,111,0.0009831631849347442,0.000834863749332726,-0.03830951511124034,-0.03203732834921943
8,112,0.0009827538195100647,0.0008354637862390114,-0.037362796583293396,-0.03113501336839464
8,113,0.0009833962265632034,0.0008328814551027284,-0.03854463144584938,-0.029014254940880668
8,114,0.0009819821578186051,0.0008365638217785293,-0.03668693716143384,-0.03374154832628038
8,115,0.000984139317203957,0.0008330964444515606,-0.039490577615337606,-0.02782176203197903
8,116,0.0009826987021729165,0.0008360573776169783,-0.03795243987330684,-0.03356932534111871
8,117,0.0009825138165328053,0.0008324029674339626,-0.03767830987035492,-0.026056718826293946
8,118,0.0009811410459080413,0.0008312984201539722,-0.03528506829414839,-0.025116429064008926
8,119,0.0009810014783094327,0.0008313353289850056,-0.03607316193757234,-0.02579823070102268
8,120,0.0009795592264214784,0.0008264237743181487,-0.034352616763409276,-0.019670728842417398
8,121,0.0009763700191943366,0.0008248403590793411,-0.030869615225144375,-0.020287742879655627
8,122,0.0009753017355745405,0.0008225649866896371,-0.033052040470971,-0.01897828181584676
8,123,0.0009711772822889925,0.0008210767991840839,-0.0294481967702324,-0.015495653947194417
8,124,0.0009682750876958447,0.0008201309932499296,-0.02601096173863352,-0.015682084030575222
8,125,0.0009679227426395189,0.0008241061677431895,-0.026503511711403176,-0.021849838892618816
8,126,0.0009669082227772401,0.0008197864323544005,-0.026514666168778032,-0.014861203564537896
8,127,0.0009641704651136182,0.0008172678567158679,-0.02298254010118084,-0.012950105137295193
8,128,0.0009639149741557093,0.0008186127304927343,-0.023486208474194564,-0.01287419663535224
8,129,0.0009626953595283406,0.0008216488032808735,-0.021673676555539353,-0.017144368754492864
8,130,0.0009633698729211809,0.0008190281766777237,-0.02424804119416225,-0.015005987220340305
8,131,0.0009615401534743055,0.0008176690459044443,-0.022404133684841204,-0.01335362328423394
8,132,0.0009600584924129057,0.000818052461060385,-0.019469928152767227,-0.01482098764843411
8,133,0.0009612160456010405,0.0008183189887656934,-0.02284011634779565,-0.015229141712188721
8,134,0.0009610226512944073,0.0008149653686107033,-0.023012685187068987,-0.008979998694525825
8,135,0.0009748280856091483,0.0008226491601413323,-0.030344073419217712,-0.014602553844451905
8,136,0.0009668026633997574,0.0008156243414204154,-0.025226765503118066,-0.010146072175767686
8,137,0.0009597578448139959,0.0008149605826474726,-0.01873280899024304,-0.01008311112721761
8,138,0.0009566255245806167,0.0008152124950558775,-0.015360647955058534,-0.009108038743336995
8,139,0.0009565063433169767,0.0008151251137153142,-0.016581379189903354,-0.011204175154368083
8,140,0.0009561559033039727,0.000816260156635609,-0.01623972992838165,-0.01087095472547743
8,141,0.0009553405056696063,0.0008181996953984101,-0.015252322032127851,-0.014106029934353299
8,142,0.0009550287770567301,0.00081204666575003,-0.015541954540912017,-0.0061371816529168025
8,143,0.0009528538994031187,0.0008138826155724625,-0.013078478089085332,-0.008122527599334716
8,144,0.0009539560424911295,0.000816782735960765,-0.014806662371129166,-0.011580394373999702
8,145,0.0009508817781475775,0.0008141702364405824,-0.011862542305463627,-0.008599690596262614
8,146,0.000949938348379492,0.0008166575325756437,-0.011609040219106793,-0.011334978209601509
8,147,0.0009517911988322014,0.0008121796922447781,-0.012870311001200735,-0.00613094170888265
8,148,0.0009482247642827806,0.0008165581591634286,-0.010399072847248595,-0.013287536303202311
8,149,0.0009477503271486012,0.0008185113586174945,-0.010245971032130865,-0.013961557547251384
8,150,0.0009478576642311649,0.0008103837013348109,-0.011112296286924386,-0.005369483100043403
8,151,0.0009484384760812477,0.000816200022947871,-0.013592462186460142,-0.011035262213812933
8,152,0.0009478139573202273,0.0008078627650522524,-0.01056551064973996,-0.0032872703340318466
8,153,0.000951052513577182,0.0008118167170323431,-0.011676968910076,-0.00837970707151625
8,154,0.0009466270502242777,0.0008134371342344417,-0.008977920626416619,-0.010486792193518744
8,155,0.000946767229506355,0.0008140586769311792,-0.009916011050895408,-0.011080843872494167
8,156,0.0009455295827205259,0.0008115109314935075,-0.009046106132460228,-0.0067763593461778425
8,157,0.0009474395144799794,0.0008102743019763794,-0.011842526771404125,-0.008662872844272189
8,158,0.0009451710998460099,0.0008127650349504418,-0.00759413006864948,-0.0104046450720893
8,159,0.0009467146212786988,0.0008146946758238806,-0.010024338592717678,-0.01594981484942966
8,160,0.0009471194100002816,0.0008101565659874015,-0.011993270155824262,-0.005946565998925103
8,161,0.0009436951986123107,0.000812914928731819,-0.00806821334509202,-0.011390810542636447
8,162,0.0009468141214542643,0.0008091332287424141,-0.01336762875686457,-0.0055208391613430444
8,163,0.0009427760831183858,0.0008163843989475734,-0.007394635677337646,-0.013554343912336562
8,164,0.0009427622025315132,0.000820452829874638,-0.007436335381166435,-0.013207932313283285
8,165,0.0009480680571869015,0.0008070608406948546,-0.009709040176721266,-0.0023227771123250323
8,166,0.0009420318261685747,0.0008121879292755491,-0.005611981874630775,-0.008605910672081841
8,167,0.0009449044889253046,0.000813248260722806,-0.008669807587140872,-0.00960963037278917
8,168,0.000942115890391079,0.0008097736397758126,-0.00637845860587226,-0.005923411581251356
8,169,0.0009397293650832625,0.000810370599437091,-0.004163925441694848,-0.005662503507402208
8,170,0.0009401788682113459,0.0008101985789835453,-0.004777544663276201,-0.00765965912077162
8,171,0.0009382570747366566,0.0008059988160514169,-0.00402615526576101,-0.002495616012149387
8,172,0.0009368491814655746,0.000808081616802762,-0.001481242091567428,-0.0006377220153808594
8,173,0.0009381445810302264,0.000808926177625027,-0.0025656898816426594,-0.0017304884062872992
8,174,0.0009367500063905746,0.0008107161408083307,-0.0005742567556875723,-0.005910162130991618
8,175,0.0009360990080304076,0.0008048953307378624,-0.0017678778848530335,0.0004345483250088162
8,176,0.0009401074126305311,0.0008150248736557034,-0.004144642971180104,-0.011106480492485894
8,177,0.0009375795790994609,0.0008073046868149605,-0.0026373376081019273,-0.002611951033274333
8,178,0.0009355265767899928,0.0008071799762547016,-0.0004316481543175968,-0.0018681671884324816
8,179,0.0009380573441308957,0.0008059327464757694,-0.0037343357816154573,-0.00193889405992296
8,180,0.0009359494946828043,0.0008059990165444711,-0.002061706413457423,-0.001251024670071072
8,181,0.0009357294191341893,0.0008076207518267135,-0.0014920096338531118,-0.007683233420054118
