Compound_ID,Status,Simulated_Center_ppm,Simulated_Multiplicity,Predicted_Center_ppm,Predicted_Multiplicity,Position_Error_ppm,Simulated_Area,Predicted_Area,Area_Abs_Error,Area_Pct_Error
501,Matched,8.41557,Singlet,8.41557,Singlet,0.0,0.0011853612959384918,0.001425847178325057,0.0002404858823865652,20.287981665215764
502,Matched,0.9643605,Doublet,0.961919,Singlet,0.0024414999999999853,0.003569855820387602,0.004544880706816912,0.0009750248864293098,27.312724532483927
502,Matched,1.29395,Doublet,1.29151,Singlet,0.0024399999999999977,0.0035677673295140266,0.005327243823558092,0.0017594764940440655,49.3158979143331
502,Matched,1.4559,Triplet,1.458745,Doublet,0.0028449999999999864,0.0035784943029284477,0.004148955922573805,0.0005704616196453571,15.941386833521628
502,Matched,1.8890475,Quartet,1.87501,Singlet,0.014037499999999925,0.0021301773376762867,0.002640683902427554,0.0005105065647512674,23.965449060131103
502,Matched,2.07032,Singlet,2.07032,Singlet,0.0,0.003557723481208086,0.00317879905924201,0.0003789244219660759,10.650755292466002
502,Matched,2.7913533333333334,Triplet,2.76857,Singlet,0.022783333333333378,0.0012258721981197596,0.001923470525071025,0.0006975983269512653,56.90628501251928
502,Matched,4.704615,Doublet,4.69729,Singlet,0.007325000000000692,0.001190493698231876,0.002238545101135969,0.0010480514029040933,88.03502315557502
502,Matched,5.340605,Doublet,5.34671,Singlet,0.006104999999999805,0.0011928541352972388,0.0018795126816257834,0.0006866585463285446,57.56433464997303
502,Missed,1.6748100000000001,Triplet,,,,,,,
502,Missed,2.41945,Singlet,,,,,,,
502,Missed,2.73927,Singlet,,,,,,,
502,Missed,6.14505,Quartet,,,,,,,
502,Missed,6.318395,Doublet,,,,,,,
